Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
16/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
03/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
21/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
07/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
31/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
24/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
17/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
10/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
03/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
26/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
19/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
12/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
05/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
15/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
08/05/2020,7.8,7.8,0.0,0,1200,0,1200,0.01,0.0,0.00936
07/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2020,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
24/04/2020,7.8,7.8,-5.2,-40.00%,10000,0,10000,0.08,0.0,0.078
23/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
27/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
31/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
30/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
16/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
15/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
02/01/2020,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
26/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
05/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
28/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
27/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
31/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
30/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
24/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
23/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
16/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2019,13.0,13.0,0.0,0,0,10100,0,0.0,0.1313,0.1313
10/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
02/10/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2019,13.0,13.0,0.0,0,900,0,900,0.01,0.0,0.0117
30/09/2019,13.0,13.0,0.0,0,12200,17000,12200,0.16,0.22043,0.37903
27/09/2019,13.0,13.0,1.3,11.11%,7700,500,7700,0.1,0.0065,0.1066
26/09/2019,11.7,11.7,0.0,0,0,170600,0,0.0,2.2178,2.2178
25/09/2019,11.7,11.7,0.0,0,0,1500,0,0.0,0.015,0.015
24/09/2019,11.7,11.7,1.5,14.71%,200,0,200,0.0,0.0,0.00234
23/09/2019,10.2,10.2,1.3,14.61%,100,7300,100,0.0,0.05548,0.0565
20/09/2019,8.9,8.9,0.0,0,0,1600,0,0.0,0.01216,0.01216
19/09/2019,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
18/09/2019,8.9,8.9,-1.5,-14.42%,100,0,100,0.0,0.0,0.00089
17/09/2019,10.4,10.4,-1.8,-14.75%,100,0,100,0.0,0.0,0.00104
16/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2019,12.2,12.2,0.0,0,0,1000,0,0.0,0.0128,0.0128
05/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
03/09/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
29/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
22/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
21/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
15/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
08/08/2019,12.2,12.2,0.0,0,0,4200,0,0.0,0.0546,0.0546
07/08/2019,12.2,12.2,0.0,0,0,42600,0,0.0,0.5538,0.5538
06/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2019,12.2,12.2,0.0,0,0,4200,0,0.0,0.0546,0.0546
02/08/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
01/08/2019,12.2,12.2,0.0,0,0,74000,0,0.0,0.962,0.962
31/07/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2019,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2019,12.7,12.7,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2019,12.7,12.7,0.0,0,0,0,0,0.0,0.0,0.0
25/07/2019,12.7,12.7,0.0,0,0,22000,0,0.0,0.286,0.286
24/07/2019,12.7,12.7,1.6,14.41%,100,86500,100,0.0,0.82175,0.82302
23/07/2019,11.1,11.1,-1.9,-14.62%,200,0,200,0.0,0.0,0.00222
22/07/2019,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2019,13.0,13.0,1.5,13.04%,6400,0,6400,0.08,0.0,0.0832
18/07/2019,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
17/07/2019,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2019,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2019,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2019,11.5,11.5,-1.0,-8.00%,100,0,100,0.0,0.0,0.00115
