Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
18/06/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2019,10.2,10.3,0.2,1.98%,2980,0,2900,0.03,0.0,0.0304
13/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
12/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2019,10.1,10.1,0.0,0,80,3774,0,0.0,0.04151,0.04231
06/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
05/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2019,10.1,10.1,0.0,0,4,0,0,0.0,0.0,4e-05
30/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2019,10.1,10.1,0.1,1.00%,4300,0,4300,0.04,0.0,0.04343
23/05/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2019,10.0,9.8,-0.3,-2.97%,13780,10784,13700,0.14,0.09274,0.2303
16/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
15/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2019,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2019,10.0,10.2,-0.1,-0.97%,8700,1078,8700,0.09,0.01078,0.09892
09/05/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
08/05/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
03/05/2019,10.3,10.3,0.0,0,3200,0,3200,0.03,0.0,0.03296
02/05/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2019,10.4,10.3,-0.1,-0.96%,27479,0,27400,0.28,0.0,0.28401
25/04/2019,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
24/04/2019,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2019,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2019,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2019,10.5,10.5,0.2,1.94%,16922,18872,16900,0.18,0.19088,0.36611
18/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2019,10.0,10.3,0.1,0.98%,7100,0,7100,0.07,0.0,0.07283
11/04/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2019,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2019,9.5,10.5,0.2,1.94%,7878,0,7800,0.08,0.0,0.08033
04/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
03/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2019,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2019,10.0,10.5,0.5,5.00%,73585,413863,73500,0.76,4.14673,4.90274
28/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
27/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2019,9.9,10.0,0.0,0,24417,67499,24400,0.24,0.70608,0.9495
21/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
20/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2019,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2019,9.6,10.0,0.1,1.01%,59100,16175,59100,0.59,0.17793,0.76889
14/03/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
13/03/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2019,9.9,9.9,0.1,1.02%,12100,10784,12100,0.12,0.11862,0.23875
07/03/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
06/03/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2019,9.9,9.5,-0.4,-4.04%,14193,37076,14100,0.14,0.40784,0.54619
28/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2019,9.9,9.9,0.0,0,0,461752,0,0.0,4.74927,4.74927
21/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2019,11.0,10.5,0.6,6.06%,1200,0,1200,0.01,0.0,0.01185
14/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
13/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
12/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2019,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2019,9.3,9.5,-0.3,-3.06%,10100,0,10100,0.0,0.0,0.0
31/01/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
30/01/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2019,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2019,10.8,10.5,0.8,8.25%,5700,0,5700,0.06,0.0,0.05572
24/01/2019,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
23/01/2019,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2019,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2019,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2019,9.8,9.8,1.2,13.95%,32100,0,32100,0.31,0.0,0.31155
17/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
16/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
15/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2019,8.2,8.9,1.1,14.10%,257,0,200,0.0,0.0,0.00215
10/01/2019,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2019,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
08/01/2019,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2019,7.8,7.8,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2019,7.8,7.8,-0.8,-9.30%,10110,0,10100,0.08,0.0,0.07888
03/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
02/01/2019,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2018,8.6,8.6,-1.4,-14.00%,20000,0,20000,0.0,0.0,0.0
27/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
26/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2018,10.0,10.0,0.0,0,100,0,100,0.0,0.0,0.001
20/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
19/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
18/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2018,10.0,10.0,0.6,6.38%,100,0,100,0.0,0.0,0.001
13/12/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
12/12/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
11/12/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2018,9.4,9.3,-0.2,-2.11%,6300,0,6300,0.06,0.0,0.05919
06/12/2018,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
05/12/2018,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
04/12/2018,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2018,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2018,9.8,9.2,-0.6,-6.12%,16700,0,16700,0.16,0.0,0.15886
29/11/2018,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
28/11/2018,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
27/11/2018,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2018,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2018,10.5,9.7,0.0,0,27000,0,27000,0.26,0.0,0.2643
22/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
21/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
20/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2018,9.7,9.7,0.0,0,4970,0,4900,0.05,0.0,0.04815
15/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
14/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
13/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2018,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2018,9.9,9.5,0.2,2.15%,40100,0,40100,0.39,0.0,0.38945
08/11/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
07/11/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
06/11/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2018,9.4,9.4,1.2,14.63%,110600,0,110600,1.03,0.0,1.02565
01/11/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
31/10/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
30/10/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2018,9.1,9.0,0.5,5.88%,45232,0,45200,0.37,0.0,0.37246
25/10/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
24/10/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
23/10/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2018,9.2,9.2,1.2,15.00%,38100,0,38100,0.32,0.0,0.32292
18/10/2018,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
17/10/2018,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
16/10/2018,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2018,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2018,8.0,8.0,-1.4,-14.89%,15000,0,15000,0.12,0.0,0.12
11/10/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
10/10/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
09/10/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2018,9.2,9.5,0.3,3.26%,3578,0,3500,0.03,0.0,0.0336
04/10/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
02/10/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2018,9.0,9.5,0.3,3.26%,17100,300000,17100,0.16,3.09,3.24777
27/09/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
26/09/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
25/09/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2018,9.0,9.0,0.4,4.65%,35100,0,35100,0.32,0.0,0.32168
20/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
19/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
18/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2018,8.3,9.1,0.5,5.81%,71400,0,71400,0.61,0.0,0.61271
13/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2018,9.2,7.9,-1.1,-12.22%,34884,0,34800,0.3,0.0,0.30138
06/09/2018,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/09/2018,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2018,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2018,9.0,9.0,0.2,2.27%,3000,0,3000,0.03,0.0,0.027
30/08/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
29/08/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2018,8.8,8.8,0.1,1.15%,15110,0,15100,0.13,0.0,0.13308
23/08/2018,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
22/08/2018,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
21/08/2018,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2018,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2018,8.7,8.7,0.2,2.35%,26484,0,26400,0.23,0.0,0.22971
16/08/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
15/08/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2018,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2018,8.5,8.4,0.2,2.44%,51200,0,51200,0.44,0.0,0.43505
09/08/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
08/08/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
07/08/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2018,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2018,8.2,7.7,0.1,1.32%,62720,1080,62700,0.52,0.00756,0.52292
02/08/2018,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
01/08/2018,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
31/07/2018,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2018,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2018,7.2,8.2,0.1,1.23%,30800,141257,30800,0.23,0.97467,1.20965
26/07/2018,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
25/07/2018,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
24/07/2018,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2018,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2018,7.2,9.0,0.7,8.43%,20780,0,20600,0.17,0.0,0.16778
19/07/2018,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
18/07/2018,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
17/07/2018,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2018,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2018,7.6,8.7,-0.2,-2.25%,23200,0,23200,0.19,0.0,0.19264
12/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
11/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
10/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2018,8.6,9.0,0.1,1.12%,16306,0,16200,0.15,0.0,0.14514
05/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
04/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
03/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2018,8.1,9.0,1.1,13.92%,73900,0,73900,0.66,0.0,0.65622
28/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
27/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
26/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2018,6.6,8.6,1.1,14.67%,17920,0,17800,0.14,0.0,0.14146
21/06/2018,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
20/06/2018,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
19/06/2018,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2018,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2018,6.8,7.1,-0.8,-10.13%,14010,0,14000,0.11,0.0,0.10525
14/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
13/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
12/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2018,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2018,7.6,8.9,0.0,0,8025,0,8000,0.06,0.0,0.06364
07/06/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
06/06/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
05/06/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2018,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2018,8.8,9.0,0.2,2.27%,13200,0,13200,0.12,0.0,0.11794
31/05/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
30/05/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2018,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2018,8.7,9.0,-1.2,-11.76%,15010,0,15000,0.13,0.0,0.13206
24/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
23/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2018,10.2,10.1,-0.1,-0.98%,53600,0,53600,0.55,0.0,0.54511
17/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
16/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
15/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2018,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2018,10.0,10.4,1.3,14.29%,1325,0,1300,0.01,0.0,0.01345
10/05/2018,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2018,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
08/05/2018,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2018,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2018,9.2,9.1,-0.1,-1.09%,1090,0,1000,0.01,0.0,0.00987
03/05/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
02/05/2018,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2018,9.2,9.2,-0.8,-8.00%,13000,0,13000,0.0,0.0,0.0
26/04/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
24/04/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2018,10.1,10.0,-0.1,-0.99%,48900,0,48900,0.49,0.0,0.49084
19/04/2018,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2018,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2018,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2018,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2018,10.0,10.0,0.4,4.17%,15108,0,15100,0.15,0.0,0.15207
12/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
11/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2018,9.6,9.6,0.0,0,30,0,0,0.0,0.0,0.00033
05/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2018,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
