Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/04/2022,6.2,6.2,0.2,3.33%,301,0,300,0.0,0.0,0.00187
28/04/2022,5.9,5.9,0.0,0,6800,0,6800,0.04,0.0,0.04047
27/04/2022,6.2,5.9,-0.3,-4.84%,1400,0,1400,0.01,0.0,0.00832
26/04/2022,6.4,6.2,0.4,6.90%,6200,0,6200,0.04,0.0,0.03866
25/04/2022,6.3,5.6,0.0,0,6200,0,6200,0.04,0.0,0.03615
22/04/2022,5.1,5.8,-0.1,-1.69%,6033,0,6000,0.03,0.0,0.03351
21/04/2022,6.0,5.8,-0.5,-7.94%,14659,0,14600,0.09,0.0,0.08684
20/04/2022,6.1,6.2,-0.1,-1.59%,7710,0,7700,0.05,0.0,0.04882
19/04/2022,6.3,6.2,-0.1,-1.59%,2900,0,2900,0.02,0.0,0.01817
18/04/2022,6.4,6.2,-0.3,-4.62%,3300,0,3300,0.02,0.0,0.02077
15/04/2022,6.7,6.4,-0.3,-4.48%,17600,0,17600,0.11,0.0,0.11478
14/04/2022,6.8,6.7,0.1,1.52%,1877,0,1800,0.01,0.0,0.01265
13/04/2022,6.7,6.7,-0.1,-1.47%,5200,0,5200,0.03,0.0,0.03418
12/04/2022,6.8,6.8,-0.1,-1.45%,2530,0,2500,0.02,0.0,0.01711
08/04/2022,7.0,6.8,-0.2,-2.86%,10000,0,10000,0.07,0.0,0.06871
07/04/2022,7.2,7.0,-0.2,-2.78%,13600,0,13600,0.1,0.0,0.09543
06/04/2022,7.2,7.1,-0.1,-1.39%,16467,0,16400,0.12,0.0,0.11813
05/04/2022,7.2,7.2,0.0,0,12200,0,12200,0.09,0.0,0.08727
04/04/2022,7.2,7.2,0.0,0,8500,0,8500,0.06,0.0,0.0612
01/04/2022,7.3,7.4,0.2,2.78%,12100,0,12100,0.09,0.0,0.08747
31/03/2022,7.4,7.3,0.0,0,27723,0,27700,0.2,0.0,0.20057
30/03/2022,7.4,7.2,-0.2,-2.70%,8200,0,8200,0.06,0.0,0.05974
29/03/2022,7.5,7.4,0.1,1.37%,15000,0,15000,0.11,0.0,0.11112
28/03/2022,7.4,7.3,0.0,0,10600,0,10600,0.08,0.0,0.07744
25/03/2022,7.3,7.4,0.1,1.37%,4000,0,4000,0.03,0.0,0.0293
24/03/2022,7.4,7.3,-0.1,-1.35%,14300,0,14300,0.1,0.0,0.10431
23/03/2022,7.5,7.4,0.0,0,14400,0,14400,0.11,0.0,0.106
22/03/2022,7.4,7.5,0.1,1.35%,5400,0,5400,0.04,0.0,0.04003
21/03/2022,7.5,7.5,0.2,2.74%,27420,0,27400,0.2,0.0,0.20344
18/03/2022,7.5,7.3,0.1,1.39%,11700,0,11700,0.09,0.0,0.08561
17/03/2022,7.3,7.2,0.0,0,12700,0,12700,0.09,0.0,0.09171
16/03/2022,7.4,7.3,-0.1,-1.35%,6500,0,6500,0.05,0.0,0.04707
15/03/2022,7.4,7.4,-0.1,-1.33%,7360,0,7300,0.05,0.0,0.05418
14/03/2022,7.4,7.4,0.1,1.37%,16100,0,16100,0.12,0.0,0.12024
11/03/2022,7.2,7.4,0.2,2.78%,25600,0,25600,0.19,0.0,0.18644
10/03/2022,7.2,7.3,0.1,1.39%,15363,0,15300,0.11,0.0,0.11002
09/03/2022,7.3,7.2,-0.1,-1.37%,4450,0,4400,0.03,0.0,0.03207
08/03/2022,7.3,7.2,0.0,0,12100,0,12100,0.09,0.0,0.08829
07/03/2022,7.2,7.3,0.2,2.82%,38800,0,38800,0.28,0.0,0.28115
04/03/2022,7.1,7.2,0.1,1.41%,34846,0,34800,0.25,0.0,0.24813
03/03/2022,7.0,7.2,0.2,2.86%,23300,0,23300,0.17,0.0,0.16549
02/03/2022,7.1,7.1,0.0,0,2900,0,2900,0.02,0.0,0.02043
01/03/2022,7.2,7.2,0.0,0,9729,0,9700,0.07,0.0,0.06909
28/02/2022,7.3,7.2,0.1,1.41%,3300,0,3300,0.02,0.0,0.02376
25/02/2022,7.1,7.1,-0.2,-2.74%,8300,0,8300,0.06,0.0,0.05884
24/02/2022,7.3,7.0,-0.3,-4.11%,23165,0,23100,0.17,0.0,0.16814
23/02/2022,7.2,7.3,0.1,1.39%,8649,0,8600,0.06,0.0,0.06303
22/02/2022,7.3,7.2,-0.1,-1.37%,6300,0,6300,0.05,0.0,0.04562
21/02/2022,7.1,7.3,0.1,1.39%,11100,0,11100,0.08,0.0,0.08062
18/02/2022,7.3,7.2,0.1,1.41%,7000,0,7000,0.05,0.0,0.05056
17/02/2022,7.1,7.2,0.0,0,6900,0,6900,0.05,0.0,0.049
16/02/2022,7.1,7.1,-0.1,-1.39%,10500,0,10500,0.08,0.0,0.07513
15/02/2022,7.3,7.2,0.0,0,16809,0,16800,0.12,0.0,0.12179
14/02/2022,7.3,7.2,-0.1,-1.37%,6000,0,6000,0.04,0.0,0.04336
11/02/2022,7.3,7.3,0.0,0,3521,0,3500,0.03,0.0,0.0257
10/02/2022,7.2,7.3,0.1,1.39%,13600,0,13600,0.1,0.0,0.09905
09/02/2022,7.3,7.3,0.2,2.82%,25376,0,25300,0.18,0.0,0.18363
08/02/2022,7.1,7.3,0.2,2.82%,1610,0,1600,0.01,0.0,0.01148
07/02/2022,6.8,7.2,0.3,4.35%,16920,0,16900,0.12,0.0,0.11943
28/01/2022,7.1,6.9,0.1,1.47%,10700,0,10700,0.07,0.0,0.07387
27/01/2022,7.0,6.7,-0.2,-2.90%,1800,0,1700,0.01,0.0,0.01225
26/01/2022,6.8,6.7,0.1,1.52%,14000,0,14000,0.1,0.0,0.09622
25/01/2022,6.8,6.7,-0.2,-2.90%,9901,0,9900,0.07,0.0,0.06532
24/01/2022,6.9,6.9,-0.3,-4.17%,9900,0,9900,0.07,0.0,0.06841
21/01/2022,7.5,7.2,0.0,0,6600,0,6600,0.05,0.0,0.04752
20/01/2022,7.3,7.5,0.3,4.17%,13615,0,13600,0.1,0.0,0.09823
19/01/2022,7.0,7.3,0.3,4.29%,11400,0,11400,0.08,0.0,0.08184
18/01/2022,6.9,7.2,-0.1,-1.37%,20029,0,20000,0.14,0.0,0.14101
17/01/2022,7.3,7.0,-0.6,-7.89%,64200,0,64200,0.47,0.0,0.46976
14/01/2022,7.7,7.7,-0.3,-3.75%,26120,0,26100,0.2,0.0,0.19834
13/01/2022,7.8,7.6,-0.5,-6.17%,28868,0,28800,0.23,0.0,0.2296
12/01/2022,8.7,8.3,-0.3,-3.49%,51350,0,51300,0.41,0.0,0.41489
11/01/2022,8.4,8.7,0.3,3.57%,21600,0,21600,0.19,0.0,0.18572
10/01/2022,8.1,8.5,0.4,4.94%,63639,0,63600,0.54,0.0,0.5352
07/01/2022,8.2,8.3,0.2,2.47%,59615,0,59600,0.48,0.0,0.48158
06/01/2022,8.5,8.0,-0.1,-1.23%,107300,0,107300,0.87,0.0,0.87049
05/01/2022,8.1,8.4,-0.1,-1.18%,64820,76,64800,0.53,0.00055,0.52561
04/01/2022,8.3,8.1,-1.0,-10.99%,112530,0,112500,0.95,0.0,0.9528
31/12/2021,9.6,8.5,-1.1,-11.46%,31559,0,31500,0.29,0.0,0.28752
30/12/2021,9.5,9.5,1.0,11.76%,189382,0,189200,1.82,0.0,1.82273
29/12/2021,8.0,8.8,1.1,14.29%,240300,0,240100,2.03,0.0,2.03341
28/12/2021,8.2,7.9,0.2,2.60%,10256,0,10200,0.08,0.0,0.07856
27/12/2021,7.5,7.7,0.1,1.32%,15700,0,15700,0.12,0.0,0.12074
24/12/2021,7.5,7.6,0.0,0,5140,0,5000,0.04,0.0,0.03924
23/12/2021,7.8,7.8,0.0,0,25120,0,25100,0.19,0.0,0.191
22/12/2021,7.9,7.9,0.0,0,8647,0,8600,0.07,0.0,0.06752
21/12/2021,8.2,7.9,0.0,0,25710,0,25700,0.2,0.0,0.204
20/12/2021,7.6,8.0,0.1,1.27%,26945,0,26900,0.21,0.0,0.21223
17/12/2021,7.8,7.9,0.0,0,77731,0,77700,0.62,0.0,0.61528
16/12/2021,8.0,7.9,0.0,0,27500,0,27500,0.22,0.0,0.21828
15/12/2021,8.2,8.2,0.1,1.23%,31600,0,31600,0.25,0.0,0.2512
14/12/2021,8.2,8.1,0.1,1.25%,8402,0,8400,0.07,0.0,0.06789
13/12/2021,8.0,8.1,0.0,0,29700,0,29700,0.24,0.0,0.23805
10/12/2021,8.0,8.0,0.0,0,11213,0,11200,0.09,0.0,0.09061
09/12/2021,7.9,8.0,0.1,1.27%,12100,0,12100,0.1,0.0,0.09642
08/12/2021,7.9,7.8,-0.1,-1.27%,14300,0,14300,0.11,0.0,0.1123
07/12/2021,7.7,8.1,0.4,5.19%,31038,0,30900,0.24,0.0,0.24402
06/12/2021,8.0,7.8,-0.2,-2.50%,13600,0,13600,0.1,0.0,0.10441
03/12/2021,8.5,8.0,-0.4,-4.76%,65618,0,65600,0.53,0.0,0.52668
02/12/2021,8.3,8.6,0.4,4.88%,64973,0,64900,0.55,0.0,0.54663
01/12/2021,8.2,8.3,0.2,2.47%,40979,0,40900,0.34,0.0,0.33596
30/11/2021,8.2,8.0,0.4,5.26%,31789,0,31700,0.26,0.0,0.25643
29/11/2021,7.6,8.1,0.1,1.25%,55316,0,55300,0.42,0.0,0.4221
26/11/2021,8.1,8.0,0.0,0,6215,0,6200,0.05,0.0,0.04943
25/11/2021,7.9,8.1,0.1,1.25%,12611,0,12600,0.1,0.0,0.10045
24/11/2021,7.4,8.0,0.8,11.11%,21500,0,21500,0.17,0.0,0.17098
23/11/2021,7.9,7.4,-0.7,-8.64%,28452,0,28400,0.21,0.0,0.20623
22/11/2021,8.5,7.7,-0.8,-9.41%,22100,0,22100,0.18,0.0,0.17824
19/11/2021,8.5,8.4,0.0,0,73135,0,73100,0.62,0.0,0.6221
18/11/2021,8.4,8.6,0.2,2.38%,28715,0,28700,0.24,0.0,0.24124
17/11/2021,8.5,8.3,-0.3,-3.49%,61160,0,61100,0.51,0.0,0.51286
16/11/2021,8.4,8.3,-0.1,-1.19%,68748,0,68700,0.59,0.0,0.59335
15/11/2021,8.2,8.6,0.5,6.17%,122060,0,121600,1.03,0.0,1.03047
12/11/2021,7.6,8.2,0.6,7.89%,43904,0,43900,0.36,0.0,0.35703
11/11/2021,7.5,7.7,0.2,2.67%,28260,0,28200,0.21,0.0,0.21449
10/11/2021,7.7,7.5,-0.2,-2.60%,12475,0,12400,0.09,0.0,0.09387
09/11/2021,7.8,7.7,0.0,0,10247,0,10200,0.08,0.0,0.0784
08/11/2021,7.6,7.7,0.1,1.32%,7900,0,7900,0.06,0.0,0.06063
05/11/2021,7.6,7.6,0.0,0,65475,0,65400,0.5,0.0,0.50054
04/11/2021,7.5,7.5,-0.6,-7.41%,16700,0,16700,0.13,0.0,0.12659
03/11/2021,8.7,7.8,-0.7,-8.24%,44203,0,44200,0.36,0.0,0.3576
02/11/2021,9.0,8.6,0.6,7.50%,36046,0,35900,0.31,0.0,0.30646
01/11/2021,7.2,8.1,1.0,14.08%,68602,0,68600,0.55,0.0,0.55042
29/10/2021,7.1,7.2,0.1,1.41%,22538,0,22500,0.16,0.0,0.15933
28/10/2021,7.5,6.6,-1.0,-13.16%,52553,0,52500,0.37,0.0,0.3728
27/10/2021,7.9,7.5,-0.2,-2.60%,59621,0,59600,0.45,0.0,0.45155
26/10/2021,7.3,7.7,0.5,6.94%,34110,0,34000,0.26,0.0,0.26179
25/10/2021,6.5,7.3,0.8,12.31%,100141,0,99700,0.72,0.0,0.71934
22/10/2021,6.5,6.6,0.1,1.54%,56442,0,56400,0.37,0.0,0.36534
21/10/2021,6.5,6.4,0.1,1.59%,20442,0,20400,0.13,0.0,0.13193
20/10/2021,6.0,6.7,0.8,13.56%,41591,0,41500,0.26,0.0,0.26101
19/10/2021,5.9,6.0,0.1,1.69%,32091,0,32000,0.19,0.0,0.19063
18/10/2021,5.9,5.9,0.0,0,24200,0,24200,0.14,0.0,0.14156
15/10/2021,6.0,6.0,0.1,1.69%,13414,0,13400,0.08,0.0,0.07967
14/10/2021,6.0,6.0,0.0,0,32718,0,32700,0.19,0.0,0.19442
13/10/2021,6.0,6.0,0.0,0,13800,0,13800,0.08,0.0,0.08301
12/10/2021,5.9,6.0,-0.1,-1.64%,12501,0,12500,0.07,0.0,0.07487
11/10/2021,5.8,5.9,0.1,1.72%,36800,0,36800,0.22,0.0,0.22295
08/10/2021,5.8,5.9,0.0,0,21000,0,21000,0.12,0.0,0.12182
07/10/2021,5.7,5.9,0.0,0,25029,0,25000,0.15,0.0,0.14713
06/10/2021,5.9,5.9,0.1,1.72%,25020,0,25000,0.15,0.0,0.14683
05/10/2021,5.7,5.9,0.2,3.51%,20622,0,20600,0.12,0.0,0.11889
04/10/2021,5.7,5.9,0.2,3.51%,15754,0,15700,0.09,0.0,0.08941
01/10/2021,5.7,5.9,-0.2,-3.28%,37952,0,37900,0.22,0.0,0.21521
30/09/2021,6.0,6.1,0.0,0,13400,0,13400,0.08,0.0,0.08238
29/09/2021,6.1,6.2,0.8,14.81%,14800,0,14800,0.09,0.0,0.09057
28/09/2021,5.8,6.1,0.1,1.67%,82316,0,82200,0.45,0.0,0.44633
27/09/2021,6.0,5.8,-1.0,-14.71%,47300,0,47300,0.28,0.0,0.28247
24/09/2021,7.9,6.8,-1.0,-12.82%,42600,0,42600,0.29,0.0,0.29084
23/09/2021,7.3,7.9,1.0,14.49%,165292,0,165200,1.29,0.0,1.28886
22/09/2021,6.1,7.0,0.9,14.75%,90900,0,90800,0.63,0.0,0.62697
21/09/2021,6.1,6.1,-0.2,-3.17%,41618,0,41600,0.25,0.0,0.25215
20/09/2021,5.8,6.2,0.4,6.90%,48600,0,48600,0.3,0.0,0.30444
17/09/2021,5.8,5.8,0.1,1.75%,45050,0,45000,0.26,0.0,0.26272
16/09/2021,6.0,5.8,-0.5,-7.94%,38301,0,38300,0.22,0.0,0.21987
15/09/2021,6.2,6.0,0.0,0,46647,0,46600,0.29,0.0,0.29245
14/09/2021,5.8,6.0,0.4,7.14%,76815,0,76800,0.46,0.0,0.45734
13/09/2021,5.2,5.5,0.3,5.77%,86300,0,86300,0.49,0.0,0.48515
10/09/2021,5.3,5.2,-0.1,-1.89%,17100,0,17100,0.09,0.0,0.08927
09/09/2021,5.1,5.3,0.1,1.92%,6700,0,6700,0.04,0.0,0.03533
08/09/2021,5.2,5.3,0.0,0,15100,0,15100,0.08,0.0,0.07842
07/09/2021,5.4,5.3,-0.1,-1.85%,12800,0,12800,0.07,0.0,0.06753
06/09/2021,5.3,5.4,0.0,0,25800,0,25800,0.14,0.0,0.13942
01/09/2021,5.2,5.3,0.1,1.92%,23600,0,23600,0.13,0.0,0.12638
31/08/2021,5.4,5.2,0.1,1.96%,5900,0,5900,0.03,0.0,0.03072
30/08/2021,5.2,5.3,0.1,1.92%,43500,0,43500,0.22,0.0,0.22258
27/08/2021,5.1,5.2,0.1,1.96%,15600,0,15600,0.08,0.0,0.08053
26/08/2021,5.1,5.2,-0.1,-1.89%,20600,0,20600,0.11,0.0,0.10557
25/08/2021,5.5,5.2,-0.2,-3.70%,13400,0,13400,0.07,0.0,0.07127
24/08/2021,5.4,5.4,0.0,0,16123,0,16100,0.09,0.0,0.08722
23/08/2021,5.6,5.4,-0.5,-8.47%,13700,0,13700,0.07,0.0,0.07463
20/08/2021,5.4,5.9,0.6,11.32%,76701,0,76700,0.45,0.0,0.44932
19/08/2021,5.3,5.4,0.1,1.89%,24121,0,24100,0.13,0.0,0.12677
18/08/2021,5.9,5.3,-0.8,-13.11%,134200,0,134200,0.71,0.0,0.71079
17/08/2021,5.5,6.0,0.5,9.09%,39066,0,39000,0.24,0.0,0.23815
16/08/2021,5.1,5.5,0.7,14.58%,40528,0,40500,0.22,0.0,0.22208
13/08/2021,4.8,5.3,0.5,10.42%,206200,0,206200,1.0,0.0,0.99685
12/08/2021,4.9,4.9,0.0,0,35101,0,35100,0.17,0.0,0.16881
11/08/2021,5.1,5.1,0.1,2.00%,28500,0,28500,0.14,0.0,0.13879
10/08/2021,4.9,5.1,0.2,4.08%,31300,0,31300,0.16,0.0,0.15577
09/08/2021,4.9,5.2,0.1,1.96%,6200,0,6200,0.03,0.0,0.0306
06/08/2021,5.2,5.3,0.3,6.00%,2911,0,2900,0.01,0.0,0.0148
05/08/2021,4.9,5.2,0.2,4.00%,24400,0,24400,0.12,0.0,0.12298
04/08/2021,4.9,5.1,0.1,2.00%,7600,0,7600,0.04,0.0,0.03836
03/08/2021,5.0,5.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,5.1,4.9,-0.2,-3.92%,5200,0,5200,0.03,0.0,0.02614
30/07/2021,5.4,5.0,-0.1,-1.96%,731,0,700,0.0,0.0,0.0037
29/07/2021,5.6,5.2,-0.2,-3.70%,5600,0,5600,0.03,0.0,0.02858
28/07/2021,5.2,5.4,0.5,10.20%,600,0,600,0.0,0.0,0.00322
27/07/2021,5.0,5.0,0.0,0,2300,0,2300,0.01,0.0,0.01133
26/07/2021,4.9,5.3,-0.1,-1.85%,300,0,300,0.0,0.0,0.00151
23/07/2021,5.2,5.6,0.6,12.00%,2400,0,2400,0.01,0.0,0.01297
22/07/2021,4.8,5.1,0.1,2.00%,3100,0,3100,0.02,0.0,0.01541
21/07/2021,4.9,4.9,0.4,8.89%,5500,0,5500,0.03,0.0,0.02743
20/07/2021,4.5,4.5,-0.1,-2.17%,1300,0,1300,0.01,0.0,0.00585
19/07/2021,4.9,4.5,-0.5,-10.00%,5200,0,5200,0.02,0.0,0.02376
16/07/2021,5.1,5.3,0.2,3.92%,4000,0,4000,0.02,0.0,0.02002
15/07/2021,5.2,5.0,-0.2,-3.85%,4900,0,4900,0.03,0.0,0.02502
14/07/2021,5.2,5.2,0.0,0,2100,0,2100,0.01,0.0,0.01092
13/07/2021,5.0,5.5,0.5,10.00%,900,0,900,0.0,0.0,0.0047
12/07/2021,5.3,5.1,-0.3,-5.56%,5600,0,5600,0.03,0.0,0.02809
09/07/2021,5.2,5.4,-0.6,-10.00%,2300,0,2300,0.01,0.0,0.01252
08/07/2021,6.0,5.9,0.0,0,200,0,200,0.0,0.0,0.00119
07/07/2021,6.0,5.9,0.1,1.72%,1100,0,1100,0.01,0.0,0.0065
06/07/2021,6.0,5.7,0.0,0,300,0,300,0.0,0.0,0.00174
05/07/2021,5.5,5.9,0.4,7.27%,14100,0,14100,0.08,0.0,0.08009
02/07/2021,6.0,5.5,-0.3,-5.17%,6100,0,6100,0.03,0.0,0.03376
01/07/2021,5.8,5.7,-0.1,-1.72%,4800,0,4800,0.03,0.0,0.02762
30/06/2021,6.3,6.0,0.0,0,2300,0,2300,0.01,0.0,0.01345
29/06/2021,5.9,6.0,0.1,1.69%,1200,0,1200,0.01,0.0,0.00715
28/06/2021,5.9,6.0,0.1,1.69%,10900,0,10900,0.06,0.0,0.06467
25/06/2021,6.2,6.2,0.0,0,9508,0,9500,0.06,0.0,0.05656
24/06/2021,6.4,6.4,0.0,0,5800,0,5800,0.04,0.0,0.03593
23/06/2021,6.5,6.6,0.0,0,4900,0,4900,0.03,0.0,0.03153
22/06/2021,6.2,6.7,0.3,4.69%,16600,0,16600,0.11,0.0,0.10943
21/06/2021,6.2,6.3,0.1,1.61%,18616,0,18500,0.12,0.0,0.11917
18/06/2021,6.2,6.2,0.0,0,6600,0,6600,0.04,0.0,0.04108
17/06/2021,6.0,6.7,0.5,8.06%,32542,0,32500,0.2,0.0,0.20247
16/06/2021,6.5,6.3,0.4,6.78%,10801,0,10800,0.07,0.0,0.06739
15/06/2021,5.9,5.9,-0.2,-3.28%,6000,0,6000,0.04,0.0,0.03545
14/06/2021,6.1,6.1,-0.3,-4.69%,7700,0,7700,0.05,0.0,0.04697
11/06/2021,6.3,6.4,0.1,1.59%,941,0,900,0.01,0.0,0.00602
10/06/2021,6.4,6.0,-0.3,-4.76%,601,0,600,0.0,0.0,0.00378
09/06/2021,6.1,6.7,0.2,3.08%,8300,0,8300,0.05,0.0,0.05248
08/06/2021,7.0,6.6,-0.6,-8.33%,24310,0,24300,0.16,0.0,0.15745
07/06/2021,7.1,7.1,0.5,7.58%,12001,0,12000,0.09,0.0,0.08649
04/06/2021,6.2,6.7,0.8,13.56%,51163,0,51000,0.34,0.0,0.3363
03/06/2021,5.3,6.0,0.7,13.21%,19500,0,19500,0.11,0.0,0.1146
02/06/2021,5.3,5.3,0.2,3.92%,7300,0,7300,0.04,0.0,0.03872
01/06/2021,5.1,5.3,0.1,1.92%,9114,0,9100,0.05,0.0,0.04647
31/05/2021,5.2,5.4,-0.1,-1.82%,7980,0,7900,0.04,0.0,0.04172
28/05/2021,6.0,5.7,0.2,3.64%,4900,0,4900,0.03,0.0,0.02715
27/05/2021,5.9,5.5,-0.4,-6.78%,28029,0,28000,0.15,0.0,0.15387
26/05/2021,5.9,5.9,-0.1,-1.67%,4000,0,4000,0.02,0.0,0.0234
25/05/2021,6.1,5.9,0.1,1.72%,10000,0,10000,0.06,0.0,0.0596
24/05/2021,6.6,6.0,0.2,3.45%,27500,0,27500,0.16,0.0,0.16018
21/05/2021,5.7,5.8,-0.3,-4.92%,12300,0,12300,0.07,0.0,0.07188
20/05/2021,6.4,6.0,-0.5,-7.69%,3000,0,3000,0.02,0.0,0.01815
19/05/2021,7.4,6.4,-0.6,-8.57%,3573,0,3500,0.02,0.0,0.02318
18/05/2021,7.0,6.9,0.2,2.99%,5900,0,5900,0.04,0.0,0.04153
17/05/2021,6.3,6.7,0.8,13.56%,66637,0,66400,0.44,0.0,0.44443
14/05/2021,6.1,6.0,-0.1,-1.64%,5900,0,5900,0.04,0.0,0.03504
13/05/2021,6.0,6.1,-0.1,-1.61%,3300,0,3300,0.02,0.0,0.01999
12/05/2021,6.4,6.2,0.0,0,6628,0,6600,0.04,0.0,0.04094
11/05/2021,6.3,6.0,-0.3,-4.76%,21600,0,21600,0.13,0.0,0.13361
10/05/2021,6.7,6.2,-0.5,-7.46%,20500,0,20500,0.13,0.0,0.13005
07/05/2021,6.9,6.7,-0.2,-2.90%,9400,0,9400,0.06,0.0,0.06296
06/05/2021,7.1,7.0,-0.2,-2.78%,14600,0,14600,0.1,0.0,0.10008
05/05/2021,7.2,7.0,-0.5,-6.67%,25900,0,25900,0.19,0.0,0.18568
04/05/2021,7.5,7.5,0.5,7.14%,100,0,100,0.0,0.0,0.00075
29/04/2021,7.1,6.9,0.0,0,4900,0,4900,0.03,0.0,0.03442
28/04/2021,7.4,7.6,0.0,0,37750,0,37700,0.26,0.0,0.26106
27/04/2021,7.6,7.4,-0.7,-8.64%,48000,0,48000,0.36,0.0,0.36441
26/04/2021,8.0,8.0,-0.4,-4.76%,17850,0,17800,0.14,0.0,0.14401
23/04/2021,7.9,8.4,0.5,6.33%,5823,0,5800,0.05,0.0,0.04896
22/04/2021,8.0,8.0,-0.1,-1.23%,28700,0,28700,0.23,0.0,0.22796
20/04/2021,8.1,8.0,-0.2,-2.44%,11111,0,11100,0.09,0.0,0.09014
19/04/2021,8.4,8.3,-0.1,-1.19%,8900,0,8900,0.07,0.0,0.07327
16/04/2021,8.8,8.6,-0.5,-5.49%,15693,0,15600,0.13,0.0,0.13232
15/04/2021,9.2,9.2,0.2,2.22%,9402,0,9400,0.09,0.0,0.08517
14/04/2021,8.8,9.2,0.3,3.37%,18986,0,18900,0.17,0.0,0.17044
13/04/2021,9.3,8.8,-0.5,-5.38%,49175,0,49100,0.44,0.0,0.43707
12/04/2021,9.8,9.3,-1.5,-13.89%,64009,0,64000,0.6,0.0,0.59754
09/04/2021,10.3,11.0,0.8,7.84%,30048,0,30000,0.32,0.0,0.32327
08/04/2021,9.2,10.3,1.3,14.44%,96728,0,96500,0.99,0.0,0.99068
07/04/2021,8.4,9.3,1.2,14.81%,120271,0,120200,1.09,0.0,1.08571
06/04/2021,8.0,8.2,0.2,2.50%,14700,0,14600,0.12,0.0,0.11841
05/04/2021,8.0,8.0,-0.4,-4.76%,12600,0,12600,0.1,0.0,0.10115
02/04/2021,8.8,8.2,-0.3,-3.53%,12100,0,12100,0.1,0.0,0.10154
01/04/2021,8.2,9.0,0.7,8.43%,48332,0,48300,0.41,0.0,0.40921
31/03/2021,8.6,8.5,0.0,0,2800,0,2800,0.02,0.0,0.0232
30/03/2021,9.0,8.7,0.0,0,8300,0,8300,0.07,0.0,0.07082
29/03/2021,9.0,9.0,0.2,2.27%,28700,0,28700,0.25,0.0,0.24843
26/03/2021,8.3,8.8,0.5,6.02%,9804,0,9800,0.09,0.0,0.08661
